#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
100,69.9971,0,0,0,0,16.616,0
100,95.3649,0,0,0,0,18.9165,0
100,69.3615,0,0,0,0,18.5162,0
100,69.105,0.832414,0,0,0,17.6387,0
100,67.645,0.0288003,0,0,0,18.9063,0
100,114.459,0,0,0,0,17.4967,0
100,84.1162,0.0188352,0.0232554,0,0.153042,17.3137,0
100,97.8513,0,0,0,0,28.2293,0
100,69.3474,0,0,0,0,17.2006,0
100,80.058,2.2815,0.878702,0,0,16.7985,0
100,70.9655,0,0,0,0,17.7788,0
100,88.0379,2.36363,0,0,0,16.4453,0
100,89.8902,0.47727,0,0,0,17.2228,0
100,88.7436,0.510675,0,0,0,17.5682,0
100,93.3399,0,0,0,0,17.2732,0
100,67.6519,0,0,0,0,17.4037,0
100,74.3415,2.6692,0.0226723,0.11157,0,16.5858,0.00858351
100,86.8389,9.11746,0,0,0,15.5043,0
100,74.0084,0.304828,2.31687,0,0.0485795,16.3654,0
100,92.2859,0,0,0,0,17.9575,0
100,74.058,0.119868,0,0,0,18.9191,0
100,69.3038,0.625869,0,0,0,16.7855,0
100,76.9938,2.1228,0.137931,0,0,17.5887,0
100,68.9897,1.82719,0.115652,0,0,18.9949,0
100,72.434,0.408925,0.331424,0,0,17.0926,0
100,69.9137,0.133563,0,0,0,16.4851,0
100,74.1923,0,18.0389,0,0,17.3919,0
100,68.9313,0.0271465,0,0,0,17.2446,0
100,81.2941,0,0,0,0,17.3153,0
100,87.2336,0.0895419,0.827986,0,0,18.4851,0
100,68.7398,0.579564,0.302255,0.0433984,0.116066,18.1094,1.11693
100,75.0854,2.47471,0,0,0,17.0555,0
100,62.8601,0,0,0,0,19.4983,0
100,97.3558,1.71249,0,0,0,16.435,0
100,76.1261,3.91952,0.126053,0,0,18.3462,0
100,70.7987,0.154738,0,0,0,17.6533,0
100,68.4559,0.647896,0,0,0,18.0945,0
100,68.9067,0,0,0,0,17.0863,0
100,73.3926,0,0,0,0,15.7361,0
100,82.2167,0,0,0,0,19.512,0
100,117.285,0,0,0,0,16.9998,0
100,71.2824,0,0,0,0,16.9291,0
100,69.6415,0,0,0,0,17.4615,0
100,79.6891,0.849246,0,0.0836576,0.00302318,17.4445,0
100,80.6096,2.22548,0,0,0.100857,17.7527,0
100,94.1544,0,0,0,0,16.2405,0
100,70.5938,2.15336,0,0,0,16.7739,0
100,93.2453,2.55732,1.05382,0.0490227,0,17.8276,0.0127638
100,108.293,0,0,0,0,15.6782,0
100,68.1813,0,0,0,0,17.8591,0
100,70.8825,0.408814,1.53412,0.333068,0.303683,17.1597,0
100,89.6845,5.70937,0.474262,0,0,16.4671,0
100,98.0689,1.77635,2.20715,0,0,18.2351,0
100,63.7742,0,0,0,0,20.388,0
100,67.7732,0,0,0,0,18.7685,0
100,79.6841,0.151922,0.920071,0,0,16.7247,0
100,67.7036,0,0,0,0,17.3338,0
100,77.7771,0.56356,0.0339026,0,0,21.6342,0
100,71.0119,0,0,0,0,16.2472,0
100,72.0367,0.625869,0,0,0,18.185,0
100,90.8668,1.30305,0,0.102809,0,17.5693,0
100,101.251,0,0,0,0,17.7655,0
100,71.3065,0.598072,0.156663,0,0,18.2331,0
100,69.4124,0,0,0,0,16.7343,0
100,73.1179,0,0,0,0,16.7512,0
100,94.6318,0.620999,0,0,0,17.6783,0
100,84.2068,0,0,0,0,19.6973,0
100,71.466,1.90011,0.172415,0,0.04985,17.5469,0
100,105.289,1.22236,0,0,0,18.3333,0
100,73.0169,0,0,0,0,17.171,0
100,74.0951,0.510999,0,0,0,17.2709,0
100,73.8124,4.27885,0.0471854,0.170898,0,18.6094,0
100,70.1704,4.34846,0,0,0,20.5426,0
100,97.7892,0.440695,0,0,0,16.0854,0
100,79.3863,6.10592,0,0.270288,0,16.625,0
100,66.4409,0,0,0,0,20.0486,0
100,84.8479,1.25131,0,0,0,17.9882,0
100,86.1183,0.353733,0.440825,0,0,16.2534,0.045361
100,69.1654,0,0,0,0,17.5026,0
100,70.2347,0.674484,0.085643,0,0,17.5854,0
100,68.3863,0,0,0,0,18.3514,0
100,69.815,0,0,0,0,18.1723,0
100,85.9565,0.180882,0.00472873,0,0,17.115,0
100,90.063,18.5703,0,0.859043,0,17.0561,0
100,78.4181,5.0463,0,0,0,18.5546,0
100,67.4103,0,0,0,0,18.5089,0
100,86.0826,0,0,0,0,18.7171,0
100,85.6328,0,0,0,0,15.6722,0
100,89.7742,0,0,0,0,19.046,0
100,98.8234,0.548224,0,0,0,16.8337,0
100,73.9768,4.87679,0,0,0,17.8763,0
100,68.569,1.30059,2.57284,0.0535522,0,17.805,0
100,83.9201,2.83192,0,0,0,17.5409,0
100,68.9306,0,0,0,0,18.5201,0
100,99.5991,0,0,0,0,17.0724,0
100,85.2523,5.82669,0.395475,0,0,20.6232,0
100,80.0952,1.55946,1.47982,0.106755,0,17.5922,0
100,104.415,0,0,0,0,17.8987,0
100,68.2576,0,0,0,0,17.6828,0
100,95.6967,0.0439834,0.430364,0,0,20.368,0.020145
100,76.0404,0.229633,0.701945,0,0,16.5561,0
100,87.4255,0.141817,0.539694,0,0,16.1071,0
100,69.8802,2.01972,0,0,0,15.789,0
100,73.4648,0,0,0,0,17.4205,0
